,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,JSWSTEEL,Jsw Steel Limited,500228,-1.95,667.2,1915622,SELL OPEN=HIGH,28/02/2023 16:53:32
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-2.36,4316.6,539979,SELL OPEN=HIGH,28/02/2023 16:53:32
1,2,ALKEM,Alkem Laboratories Limited,539523,-2.68,3185.05,131796,SELL OPEN=HIGH,28/02/2023 16:53:32
2,3,CIPLA,Cipla Limited,500087,-4.61,906.4,5380673,SELL OPEN=HIGH,28/02/2023 16:53:32
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.95,20180.0,11416,My Intraday sell setup,28/02/2023 16:54:37
1,2,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.06,152.05,17607596,My Intraday sell setup,28/02/2023 16:54:37
1,2,MCDOWELL-N,United Spirits Limited,532432,0.08,740.6,797919,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 16:56:43
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.11,3156.0,67186,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 16:56:43
0,1,GRANULES,Granules India Limited,532482,0.39,282.2,463321,Mohan'S sure sell candidate -- MACD CROSS,28/02/2023 16:57:47
1,2,BEL,Bharat Electronics Limited,500049,-0.84,94.6,10966274,Mohan'S sure sell candidate -- MACD CROSS,28/02/2023 16:57:47
121,122,TVVISION,Tv Vision Limited,540083,0.0,2.55,221,Day Short Trade,28/02/2023 16:59:11
44,45,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.02,206.5,12451,Day Short Trade,28/02/2023 16:59:11
75,76,JMA,Jullundur Motor Agency (delhi) Limited,,-0.08,66.05,4130,Day Short Trade,28/02/2023 16:59:11
43,44,ICICI10GS,ICICI10GS,,-0.1,207.4,9,Day Short Trade,28/02/2023 16:59:11
6,7,NSIL,Nalwa Sons Investments Limited,532256,-0.2,2062.0,427,Day Short Trade,28/02/2023 16:59:11
11,12,EBBETF0433,EBBETF0433,,-0.47,1005.0,63523,Day Short Trade,28/02/2023 16:59:11
95,96,IRFC,Indian Railway Finance Corporation Ltd,543257,-0.55,26.95,16520324,Day Short Trade,28/02/2023 16:59:11
7,8,NDGL,Naga Dhunseri Group Limited,,-0.58,1310.0,307,Day Short Trade,28/02/2023 16:59:11
81,82,TEXMOPIPES,Texmo Pipes And Products Limited,533164,-0.59,50.5,45855,Day Short Trade,28/02/2023 16:59:11
55,56,KOPRAN,Kopran Limited,524280,-0.63,109.8,79795,Day Short Trade,28/02/2023 16:59:11
36,37,CLNINDIA,Clariant Chemicals (india) Limited,506390,-0.64,303.35,22914,Day Short Trade,28/02/2023 16:59:11
115,116,IVC,Il&fs Investment Managers Limited,511208,-0.76,6.55,180904,Day Short Trade,28/02/2023 16:59:11
49,50,CREST,Crest Ventures Limited,511413,-0.98,166.1,2718,Day Short Trade,28/02/2023 16:59:11
64,65,KEYFINSERV,Keynote Financial Services Ltd,512597,-1.01,93.0,6856,Day Short Trade,28/02/2023 16:59:11
113,114,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,-1.03,9.6,16206,Day Short Trade,28/02/2023 16:59:11
52,53,GEECEE,Geecee Ventures Limited,532764,-1.05,136.65,8536,Day Short Trade,28/02/2023 16:59:11
83,84,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-1.06,46.71,1498,Day Short Trade,28/02/2023 16:59:11
12,13,FAIRCHEMOR,Fairchem Organics Ltd,543252,-1.1,936.1,8300,Day Short Trade,28/02/2023 16:59:11
48,49,NTPC,Ntpc Limited,532555,-1.1,170.5,19094024,Day Short Trade,28/02/2023 16:59:11
17,18,EVERESTIND,Everest Industries Limited,508906,-1.1,725.5,5542,Day Short Trade,28/02/2023 16:59:11
79,80,TNIDETF,Tata Nifty India Digital ETF,535445,-1.11,54.36,3644,Day Short Trade,28/02/2023 16:59:11
40,41,SUPERHOUSE,Superhouse Limited,523283,-1.15,228.7,15267,Day Short Trade,28/02/2023 16:59:11
28,29,INDNIPPON,India Nippon Electricals Limited,532240,-1.16,357.0,6436,Day Short Trade,28/02/2023 16:59:11
16,17,TTKPRESTIG,Ttk Prestige Limited,517506,-1.18,756.8,16034,Day Short Trade,28/02/2023 16:59:11
92,93,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,-1.18,30.2,7400,Day Short Trade,28/02/2023 16:59:11
68,69,IRIS,IRIS Business Services Ltd,540735,-1.2,78.4,13670,Day Short Trade,28/02/2023 16:59:11
94,95,UDAICEMENT,Udaipur Cement Works Ltd,530131,-1.2,28.8,146181,Day Short Trade,28/02/2023 16:59:11
67,68,PPLPHARMA,Piramal Pharma Ltd,543635,-1.25,78.8,1706575,Day Short Trade,28/02/2023 16:59:11
73,74,AXISHCETF,Axis Healthcare ETF,535382,-1.27,75.64,7495,Day Short Trade,28/02/2023 16:59:11
21,22,DHUNINV,Dhunseri Investments Limited,533336,-1.31,583.0,924,Day Short Trade,28/02/2023 16:59:11
72,73,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,-1.31,75.8,31020,Day Short Trade,28/02/2023 16:59:11
99,100,NITCO,Nitco Limited,532722,-1.34,22.15,61200,Day Short Trade,28/02/2023 16:59:11
13,14,RANEHOLDIN,Rane Holdings Limited,505800,-1.36,899.0,8432,Day Short Trade,28/02/2023 16:59:11
35,36,AXISTECETF,Axis Technology ETF Regular Growth,535376,-1.37,305.7,3176,Day Short Trade,28/02/2023 16:59:11
0,1,HONAUT,Honeywell Automation India Limited,517174,-1.43,34487.25,5640,Day Short Trade,28/02/2023 16:59:11
46,47,HERCULES,Hercules Hoists Limited,505720,-1.45,193.95,12610,Day Short Trade,28/02/2023 16:59:11
106,107,COMPUSOFT,Compucom Software Limited,532339,-1.47,16.8,44313,Day Short Trade,28/02/2023 16:59:11
20,21,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,-1.51,600.1,108656,Day Short Trade,28/02/2023 16:59:11
33,34,NIITLTD,Niit Limited,500304,-1.6,317.55,223843,Day Short Trade,28/02/2023 16:59:11
82,83,INDTERRAIN,Indian Terrain Fashions Limited,533329,-1.69,49.3,279426,Day Short Trade,28/02/2023 16:59:11
103,104,MORARJEE,Morarjee Textiles Limited,532621,-1.71,20.1,22181,Day Short Trade,28/02/2023 16:59:11
101,102,MOHEALTH,MOHEALTH,,-1.74,21.47,278,Day Short Trade,28/02/2023 16:59:11
108,109,DANGEE,Dangee Dums Ltd,535104,-1.81,16.25,156512,Day Short Trade,28/02/2023 16:59:11
56,57,DEEPENR,Deep Energy Resources Ltd,532760,-1.82,108.15,12944,Day Short Trade,28/02/2023 16:59:11
91,92,CORALFINAC,Coral India Finance & Housing Ltd,531556,-1.87,31.5,16417,Day Short Trade,28/02/2023 16:59:11
9,10,BAJAJELEC,Bajaj Electricals Limited,500031,-1.89,1083.9,29573,Day Short Trade,28/02/2023 16:59:11
32,33,AURIONPRO,Aurionpro Solutions Limited,532668,-1.89,345.5,66231,Day Short Trade,28/02/2023 16:59:11
85,86,KRITINUT,Kriti Nutrients Ltd,533210,-1.91,43.7,12632,Day Short Trade,28/02/2023 16:59:11
66,67,IZMO,Izmo Limited,532341,-1.93,81.4,94978,Day Short Trade,28/02/2023 16:59:11
3,4,GILLETTE,Gillette India Limited,507815,-1.95,4664.65,9119,Day Short Trade,28/02/2023 16:59:11
24,25,INFOBEAN,InfoBeans Technologies Ltd,532560,-1.97,499.6,22952,Day Short Trade,28/02/2023 16:59:11
39,40,SELMC,SEL Manufacturing Company Ltd,532886,-1.99,234.25,9451,Day Short Trade,28/02/2023 16:59:11
90,91,3IINFOLTD,3i Infotech Ltd,532628,-1.99,32.05,644339,Day Short Trade,28/02/2023 16:59:11
71,72,AKSHAR,Akshar Spintex Ltd,541303,-2.0,76.1,177,Day Short Trade,28/02/2023 16:59:11
104,105,SANGINITA,Sanginita Chemicals Ltd,538408,-2.0,19.65,27886,Day Short Trade,28/02/2023 16:59:11
57,58,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,-2.04,107.95,42003,Day Short Trade,28/02/2023 16:59:11
63,64,PRECAM,Precision Camshafts Limited,539636,-2.05,93.3,81822,Day Short Trade,28/02/2023 16:59:11
5,6,LINDEINDIA,Linde India Limited,523457,-2.07,3721.8,58845,Day Short Trade,28/02/2023 16:59:11
70,71,ORIENTHOT,Oriental Hotels Limited,500314,-2.09,77.35,580858,Day Short Trade,28/02/2023 16:59:11
27,28,BFINVEST,Bf Investment Limited,533303,-2.09,393.5,25092,Day Short Trade,28/02/2023 16:59:11
76,77,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,-2.1,63.05,15181,Day Short Trade,28/02/2023 16:59:11
1,2,BHARATRAS,Bharat Rasayan Limited,590021,-2.13,8701.1,532,Day Short Trade,28/02/2023 16:59:11
117,118,BAGFILMS,B.a.g Films And Media Limited,532507,-2.2,4.45,144190,Day Short Trade,28/02/2023 16:59:11
54,55,BHAGERIA,Bhageria Industries Limited,530803,-2.25,124.0,13452,Day Short Trade,28/02/2023 16:59:11
